subject,Joshua Spiesman
arm,right
label,0
hz,100.17173603285194
time,5.470605

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
165854439,0.65771484375,0.15997314453125,-0.6939697265625,-0.2454833984375,7723,4099,281,24,20,-12
165864434,0.65911865234375,0.1624755859375,-0.69287109375,-0.2430419921875,7684,4117,348,24,19,0
165874412,0.6607666015625,0.16387939453125,-0.692138671875,-0.2396240234375,7645,4125,424,24,17,13
165884395,0.66265869140625,0.164306640625,-0.6917724609375,-0.23529052734375,7585,4111,470,25,16,24
165894371,0.66461181640625,0.1639404296875,-0.69171142578125,-0.23016357421875,7518,4080,484,26,15,33
165904355,0.66650390625,0.1632080078125,-0.69189453125,-0.2244873046875,7415,4033,444,27,13,38
165914339,0.6683349609375,0.1622314453125,-0.69232177734375,-0.21844482421875,7304,3987,402,28,13,40
165924321,0.66998291015625,0.16131591796875,-0.69287109375,-0.21221923828125,7188,3953,338,29,11,42
165934304,0.6715087890625,0.1605224609375,-0.6934814453125,-0.2059326171875,7081,3914,266,31,11,41
165944293,0.6728515625,0.1600341796875,-0.69415283203125,-0.19964599609375,6984,3890,163,32,10,40
165954272,0.6739501953125,0.1597900390625,-0.69482421875,-0.19342041015625,6905,3886,65,34,10,37
165964256,0.67498779296875,0.15997314453125,-0.69549560546875,-0.187255859375,6844,3877,-24,36,10,35
165974243,0.67584228515625,0.16058349609375,-0.69610595703125,-0.1812744140625,6798,3894,-122,37,11,32
165984228,0.67657470703125,0.16168212890625,-0.6966552734375,-0.17547607421875,6779,3901,-211,38,11,28
165994210,0.67718505859375,0.163330078125,-0.697021484375,-0.16998291015625,6770,3946,-295,40,12,23
166004189,0.67767333984375,0.16552734375,-0.697265625,-0.16473388671875,6776,3989,-361,41,12,18
166014181,0.6781005859375,0.1683349609375,-0.69732666015625,-0.15985107421875,6780,4039,-424,43,14,12
166024166,0.678466796875,0.1717529296875,-0.69720458984375,-0.15533447265625,6799,4092,-493,43,15,7
166034143,0.6787109375,0.175537109375,-0.6968994140625,-0.151123046875,6814,4173,-554,44,15,4
166044121,0.67901611328125,0.17962646484375,-0.6964111328125,-0.1470947265625,6814,4239,-604,44,17,1
166054107,0.6793212890625,0.1839599609375,-0.69580078125,-0.143310546875,6785,4282,-647,43,17,-2
166064084,0.6795654296875,0.18853759765625,-0.695068359375,-0.13983154296875,6766,4311,-682,43,17,-5
166074066,0.6798095703125,0.193359375,-0.694091796875,-0.13677978515625,6739,4338,-697,42,18,-10
166084051,0.679931640625,0.19854736328125,-0.69305419921875,-0.1341552734375,6711,4369,-723,41,18,-15
166094033,0.679931640625,0.2041015625,-0.6917724609375,-0.13214111328125,6700,4418,-731,40,18,-20
166104018,0.6798095703125,0.2099609375,-0.6904296875,-0.13067626953125,6705,4480,-756,38,17,-25
166113998,0.67962646484375,0.2159423828125,-0.68896484375,-0.12982177734375,6702,4568,-785,35,16,-29
166123990,0.67926025390625,0.221923828125,-0.68743896484375,-0.12939453125,6717,4648,-823,33,15,-31
166133964,0.678955078125,0.22760009765625,-0.6859130859375,-0.1292724609375,6716,4735,-855,29,14,-31
166143945,0.67864990234375,0.23284912109375,-0.6844482421875,-0.12921142578125,6726,4796,-861,26,13,-28
166153929,0.67840576171875,0.23736572265625,-0.68316650390625,-0.12908935546875,6731,4843,-858,23,12,-23
166163912,0.67822265625,0.2412109375,-0.68206787109375,-0.12884521484375,6729,4864,-831,20,10,-18
166173895,0.6781005859375,0.24432373046875,-0.68115234375,-0.12847900390625,6733,4875,-818,17,9,-14
166183879,0.677978515625,0.2469482421875,-0.680419921875,-0.12799072265625,6752,4847,-775,15,7,-10
