subject,Reese Hammons
arm,Right
label,0
hz,100.17254090459485
time,5.161095

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
967106208,-0.49267578125,0.61761474609375,-0.31256103515625,-0.52740478515625,-7523,-2677,595,-9,16,14
967116193,-0.49066162109375,0.6185302734375,-0.31402587890625,-0.52734375,-7570,-2638,605,-8,16,15
967126177,-0.488525390625,0.61932373046875,-0.31573486328125,-0.52740478515625,-7634,-2571,627,-8,16,16
967136160,-0.48638916015625,0.62005615234375,-0.3175048828125,-0.5274658203125,-7677,-2502,640,-7,16,17
967146138,-0.4842529296875,0.62066650390625,-0.3193359375,-0.527587890625,-7735,-2419,653,-7,16,17
967156120,-0.48211669921875,0.62127685546875,-0.32110595703125,-0.5277099609375,-7818,-2346,675,-6,16,17
967166105,-0.4801025390625,0.621826171875,-0.3228759765625,-0.52783203125,-7890,-2280,688,-6,15,16
967176087,-0.4781494140625,0.622314453125,-0.32452392578125,-0.52801513671875,-7950,-2194,696,-6,15,15
967186069,-0.47637939453125,0.62274169921875,-0.32611083984375,-0.52813720703125,-7958,-2091,715,-5,14,14
967196051,-0.4747314453125,0.6231689453125,-0.3275146484375,-0.52825927734375,-8010,-2018,703,-5,13,11
967206035,-0.47332763671875,0.6236572265625,-0.32867431640625,-0.5281982421875,-8064,-1950,681,-5,12,8
967216018,-0.47216796875,0.62420654296875,-0.32958984375,-0.528076171875,-8109,-1917,664,-5,11,6
967226000,-0.47119140625,0.62469482421875,-0.33026123046875,-0.52789306640625,-8171,-1900,653,-5,10,3
967235982,-0.47052001953125,0.625244140625,-0.3306884765625,-0.527587890625,-8243,-1911,622,-4,9,1
967245966,-0.469970703125,0.62579345703125,-0.3309326171875,-0.52728271484375,-8322,-1935,586,-3,8,-1
967255941,-0.46966552734375,0.62628173828125,-0.3310546875,-0.52691650390625,-8386,-1971,547,-3,6,-2
967265925,-0.469482421875,0.626708984375,-0.33099365234375,-0.526611328125,-8445,-2007,499,-2,4,-3
967275907,-0.469482421875,0.626953125,-0.3309326171875,-0.5263671875,-8487,-2022,451,-1,3,-3
967285894,-0.4696044921875,0.6270751953125,-0.330810546875,-0.52618408203125,-8525,-2043,390,0,1,-3
