subject,Joshua Spiesman
arm,right
label,1

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
5364787020,0.9818115234375,-0.00091552734375,-0.00665283203125,0.18939208984375,105,-38,8185,0,0,0
5364796995,0.9818115234375,-0.00091552734375,-0.0067138671875,0.18939208984375,119,-40,8188,-1,-1,0
5364806990,0.9818115234375,-0.00091552734375,-0.00665283203125,0.18939208984375,108,-42,8178,0,0,-1
5364816965,0.9818115234375,-0.00091552734375,-0.00665283203125,0.18939208984375,104,-34,8190,-1,-1,0
5364826950,0.9818115234375,-0.00091552734375,-0.00665283203125,0.18939208984375,106,-45,8196,-1,0,-1
5364836925,0.98187255859375,-0.00091552734375,-0.00665283203125,0.18939208984375,99,-42,8200,0,0,-1
5364846916,0.98187255859375,-0.00091552734375,-0.006591796875,0.18939208984375,88,-38,8196,-1,-1,0
5364856892,0.9818115234375,-0.00091552734375,-0.006591796875,0.18939208984375,93,-43,8187,-1,-1,0
5364866878,0.9818115234375,-0.00091552734375,-0.006591796875,0.189453125,99,-45,8190,-1,0,0
5364876864,0.9818115234375,-0.00091552734375,-0.006591796875,0.189453125,104,-43,8195,-1,-1,0
5364886853,0.9818115234375,-0.00091552734375,-0.006591796875,0.189453125,103,-33,8193,-1,0,0
5364896830,0.9818115234375,-0.00091552734375,-0.006591796875,0.189453125,93,-33,8191,-1,0,-1
5364906808,0.9818115234375,-0.0008544921875,-0.00653076171875,0.189453125,101,-37,8188,0,0,-1
5364916795,0.9818115234375,-0.0008544921875,-0.00653076171875,0.189453125,94,-21,8191,-1,-1,0
5364926770,0.9818115234375,-0.0008544921875,-0.006591796875,0.189453125,104,-19,8189,0,-1,-1
5364936766,0.9818115234375,-0.0008544921875,-0.006591796875,0.189453125,103,-20,8188,0,-1,0
5364946748,0.9818115234375,-0.0008544921875,-0.006591796875,0.189453125,99,-26,8189,0,-1,0
5364956733,0.9818115234375,-0.00079345703125,-0.006591796875,0.189453125,97,-16,8185,-1,-1,0
5364966710,0.9818115234375,-0.00079345703125,-0.006591796875,0.189453125,91,-21,8192,0,0,-1
5364976692,0.9818115234375,-0.00079345703125,-0.006591796875,0.18939208984375,100,-26,8192,0,0,-1
5364986672,0.9818115234375,-0.0008544921875,-0.00653076171875,0.18939208984375,80,-32,8189,-1,-1,-1
5364996664,0.98187255859375,-0.00079345703125,-0.00653076171875,0.18939208984375,94,-31,8191,0,0,-1
5365006638,0.98187255859375,-0.0008544921875,-0.006591796875,0.18939208984375,100,-44,8190,-1,-1,-1
5365016624,0.98187255859375,-0.0008544921875,-0.006591796875,0.18939208984375,94,-52,8196,-1,-1,0
5365026613,0.98187255859375,-0.0008544921875,-0.006591796875,0.18939208984375,98,-57,8175,-1,0,0
5365036601,0.98187255859375,-0.00091552734375,-0.00653076171875,0.18939208984375,92,-68,8174,-1,-1,0
5365046575,0.9818115234375,-0.00091552734375,-0.00653076171875,0.18939208984375,100,-57,8180,0,0,0
5365056557,0.9818115234375,-0.00091552734375,-0.00653076171875,0.18939208984375,103,-52,8190,-1,0,-1
5365066543,0.9818115234375,-0.00091552734375,-0.00653076171875,0.18939208984375,100,-55,8186,-1,-1,0
5365076529,0.9818115234375,-0.00091552734375,-0.00653076171875,0.18939208984375,94,-37,8197,-1,-1,0
5365086508,0.9818115234375,-0.0008544921875,-0.00653076171875,0.18939208984375,99,-25,8184,-1,0,-1
5365096494,0.9818115234375,-0.0008544921875,-0.00653076171875,0.18939208984375,94,-26,8182,0,-1,0
5365106477,0.9818115234375,-0.0008544921875,-0.0064697265625,0.18939208984375,88,-29,8181,0,0,0
